idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11984	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11985	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11986	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11987	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11988	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11989	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11990	0	0	0	1	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11991	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11992	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11993	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11994	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11995	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11996	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11997	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11998	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	11999	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12000	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12001	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12002	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12003	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12004	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12005	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12006	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12007	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12008	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12009	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12010	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12011	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12012	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12013	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12014	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12015	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12016	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12017	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12018	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12019	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12020	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12021	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12022	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12023	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12024	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12025	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12026	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12027	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12028	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12029	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12030	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12031	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12032	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12033	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12034	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12035	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12036	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12037	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12038	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12039	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12040	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12041	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12042	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12043	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12044	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12045	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12046	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12047	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12048	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12049	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12050	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12051	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12052	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12053	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12054	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12055	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12056	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12057	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12058	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12059	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12060	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12061	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12062	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12063	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12064	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12065	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12066	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12067	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12068	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12069	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12070	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12071	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12072	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12073	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12074	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12075	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12076	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12077	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12078	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12079	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12080	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12081	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12082	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12083	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12084	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12085	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12086	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12087	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12088	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12089	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12090	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12091	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12092	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12093	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12094	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12095	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12096	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12097	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12098	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12099	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12100	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12101	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12102	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12103	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12104	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12105	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12106	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12107	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12108	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12109	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12110	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12111	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12112	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12113	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12114	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12115	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12116	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12117	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12118	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12119	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12120	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12121	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12122	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12123	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12124	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12125	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12126	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12127	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12128	0	0	0	0	0
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12129	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12130	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12131	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12132	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12133	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12134	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12135	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12136	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12137	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12138	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12139	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12140	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12141	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12142	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12143	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12144	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12145	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12146	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12147	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12148	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12149	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12150	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12151	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12152	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12153	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12154	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12155	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12156	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12157	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12158	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12159	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12160	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12161	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12162	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12163	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12164	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12165	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12166	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12167	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12168	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12169	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12170	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12171	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12172	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12173	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12174	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12175	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12176	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12177	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12178	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12179	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12180	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12181	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12182	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12183	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12184	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12185	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12186	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12187	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12188	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12189	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12190	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12191	1	0	0	0	1
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12192	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12193	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12194	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12195	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12196	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12197	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12198	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12199	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12200	1	0	0	1	2
20240319121752	 2024.03.19_12.17_52-002.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	12201	1	0	0	1	2
