idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11664	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11665	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11666	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11667	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11668	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11669	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11670	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11671	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11672	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11673	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11674	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11675	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11676	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11677	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11678	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11679	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11680	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11681	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11682	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11683	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11684	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11685	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11686	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11687	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11688	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11689	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11690	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11691	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11692	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11693	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11694	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11695	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11696	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11697	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11698	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11699	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11700	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11701	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11702	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11703	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11704	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11705	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11706	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11707	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11708	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11709	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11710	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11711	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11712	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11713	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11714	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11715	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11716	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11717	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11718	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11719	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11720	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11721	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11722	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11723	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11724	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11725	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11726	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11727	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11728	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11729	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11730	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11731	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11732	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11733	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11734	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11735	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11736	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11737	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11738	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11739	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11740	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11741	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11742	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11743	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11744	1	0	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11745	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11746	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11747	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11748	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11749	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11750	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11751	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11752	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11753	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11754	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11755	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11756	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11757	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11758	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11759	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11760	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11761	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11762	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11763	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11764	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11765	1	0	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11766	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11767	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11768	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11769	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11770	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11771	0	0	1	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11772	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11773	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11774	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11775	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11776	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11777	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11778	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11779	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11780	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11781	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11782	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11783	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11784	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11785	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11786	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11787	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11788	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11789	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11790	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11791	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11792	0	1	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11793	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11794	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11795	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11796	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11797	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11798	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11799	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11800	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11801	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11802	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11803	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11804	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11805	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11806	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11807	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11808	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11809	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11810	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11811	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11812	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11813	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11814	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11815	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11816	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11817	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11818	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11819	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11820	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11821	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11822	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11823	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11824	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11825	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11826	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11827	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11828	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11829	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11830	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11831	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11832	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11833	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11834	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11835	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11836	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11837	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11838	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11839	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11840	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11841	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11842	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11843	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11844	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11845	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11846	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11847	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11848	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11849	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11850	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11851	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11852	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11853	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11854	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11855	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11856	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11857	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11858	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11859	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11860	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11861	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11862	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11863	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11864	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11865	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11866	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11867	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11868	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11869	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11870	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11871	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11872	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11873	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11874	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11875	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11876	1	0	0	1	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11877	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11878	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11879	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11880	0	0	0	1	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	11881	0	0	0	1	1
